,histogram,macd,signal
2012-04-12 00:00:00,-0.18895724432091848,-0.67168972664278925,-0.48273248232187077
2012-04-13 00:00:00,-0.15360389393392004,-0.6747373497392708,-0.52113345580535075
2012-04-16 00:00:00,-0.12885268085101187,-0.68219930686911567,-0.5533466260181038
2012-04-17 00:00:00,-0.097072437520083543,-0.67468717291820823,-0.57761473539812469
2012-04-18 00:00:00,-0.05531131633362385,-0.6467538808151545,-0.59144256448153065
2012-04-19 00:00:00,-0.040628150841026001,-0.6422277530328131,-0.6015996021917871
2012-04-20 00:00:00,-0.023172386992421856,-0.63056508593231442,-0.60739269893989256
2012-04-23 00:00:00,-0.016966413761765109,-0.628600716142099,-0.61163430238033389
2012-04-24 00:00:00,-0.0091637758940242842,-0.62308902224786422,-0.61392524635383994
2012-04-25 00:00:00,-0.0052157571028919048,-0.62044494273245476,-0.61522918562956286
2012-04-26 00:00:00,0.010161073263933229,-0.60252784404964643,-0.61268891731357966
2012-04-27 00:00:00,0.0050686045119359147,-0.60635316167365971,-0.61142176618559563
2012-04-30 00:00:00,0.030159613638246263,-0.5737222491377878,-0.60388186277603406
2012-05-02 00:00:00,0.095121172264250431,-0.48498039744572097,-0.5801015697099714
2012-05-03 00:00:00,0.097849486654934648,-0.4577897113913032,-0.55563919804623785
2012-05-04 00:00:00,0.04078351527387658,-0.50465980395389209,-0.54544331922776867
2012-05-07 00:00:00,0.014232199708794968,-0.52765306959177494,-0.54188526930056991
2012-05-08 00:00:00,-0.018637113787492998,-0.5651816615349361,-0.5465445477474431
2012-05-09 00:00:00,-0.039660998467557551,-0.59612079583189015,-0.5564597973643326
2012-05-10 00:00:00,-0.061002368570820309,-0.63271275807785798,-0.57171038950703768
2012-05-11 00:00:00,-0.090857595336039765,-0.68528238367708738,-0.59442478834104762
2012-05-14 00:00:00,-0.13959323867356943,-0.7689163366830094,-0.62932309800943997
2012-05-15 00:00:00,-0.18324991112096145,-0.85838548691064176,-0.67513557578968031
2012-05-16 00:00:00,-0.14379759126703506,-0.85488256487347414,-0.71108497360643907
2012-05-17 00:00:00,-0.15993189906556071,-0.91099984743839002,-0.75106794837282931
2012-05-18 00:00:00,-0.11397002823386992,-0.89353048366516674,-0.77956045543129682
2012-05-22 00:00:00,-0.031237112108926657,-0.81860684556745511,-0.78736973345852845
2012-05-23 00:00:00,-0.0011984011193001409,-0.7888677348576536,-0.78766933373835346
2012-05-24 00:00:00,-0.0089502277111053186,-0.79885711837723505,-0.78990689066612974
2012-05-25 00:00:00,-0.0099673662016511733,-0.80236609841819373,-0.79239873221654256
2012-05-28 00:00:00,0.0067144144629727176,-0.78400571413782671,-0.79072012860079943
2012-05-29 00:00:00,0.027856155008904926,-0.75589993483966822,-0.78375608984857315
2012-05-30 00:00:00,0.014883645480290197,-0.76515153299821037,-0.78003517847850057
2012-05-31 00:00:00,0.062861712141254134,-0.70145803830193287,-0.76431975044318701
2012-06-01 00:00:00,0.075546448219405704,-0.66988669016892999,-0.74543313838833569
2012-06-04 00:00:00,0.10611617281427355,-0.61278792237049373,-0.71890409518476728
2012-06-05 00:00:00,0.10648453445438855,-0.58579842711678154,-0.69228296157117009
2012-06-06 00:00:00,0.12595185526319619,-0.53484314249217491,-0.66079499775537109
2012-06-08 00:00:00,0.12417362288117906,-0.5055779691538973,-0.62975159203507636
2012-06-11 00:00:00,0.091020344560540867,-0.51597616133440027,-0.60699650589494114
2012-06-12 00:00:00,0.084404655809567353,-0.50149068613298198,-0.58589534194254933
2012-06-13 00:00:00,0.10032023387824696,-0.46049504959474064,-0.56081528347298759
2012-06-14 00:00:00,0.063562808746803867,-0.48136177253948276,-0.54492458128628662
2012-06-15 00:00:00,0.066410584958363494,-0.46191135008833228,-0.52832193504669578
2012-06-19 00:00:00,0.13973020374884126,-0.35365918036064414,-0.49338938410948541
2012-06-20 00:00:00,0.19881318498552875,-0.24487290287757446,-0.44368608786310321
2012-06-21 00:00:00,0.18926301048267946,-0.20710732475975391,-0.39637033524243337
2012-06-22 00:00:00,0.19483824492503699,-0.15282252908613714,-0.34766077401117412
2012-06-25 00:00:00,0.079607596342509246,-0.24815127858303754,-0.32775887492554678
2012-06-26 00:00:00,0.01896174431659603,-0.30405669452980177,-0.3230184388463978
2012-06-27 00:00:00,-0.04007336832391023,-0.37311014925128561,-0.33303678092737538
2012-06-28 00:00:00,-0.068109428451501752,-0.41817356649175252,-0.35006413804025077
2012-06-29 00:00:00,-0.043820295980940338,-0.40483950801642621,-0.36101921203548587
2012-07-02 00:00:00,-0.015987919718586541,-0.38100411168371906,-0.36501619196513252
2012-07-03 00:00:00,0.045827898842176806,-0.30773131841241153,-0.35355921725458833
2012-07-04 00:00:00,0.082841107502821421,-0.25000783287606154,-0.33284894037888296
2012-07-05 00:00:00,0.14621360361821473,-0.15008193585611451,-0.29629553947432924
2012-07-06 00:00:00,0.15544370209436548,-0.10199091185637243,-0.25743461395073791
2012-07-10 00:00:00,0.10373500782331083,-0.12776585417159936,-0.23150086199491018
2012-07-11 00:00:00,0.077570238235853517,-0.13453806420009329,-0.2121083024359468
2012-07-12 00:00:00,0.061590764945296167,-0.1351198462543266,-0.19671061119962277
2012-07-13 00:00:00,0.11204295798496197,-0.056656913718420299,-0.16869987170338227
2012-07-17 00:00:00,0.12018464354409042,-0.018469067273269246,-0.13865371081735967
2012-07-18 00:00:00,0.12535690923187798,0.01804242572248782,-0.10731448350939017
2012-07-19 00:00:00,0.14151285700588312,0.069576587747963714,-0.071936269257919391
2012-07-20 00:00:00,0.11679681143037993,0.074059745030055524,-0.042737066400324403
2012-07-23 00:00:00,0.081532330676964387,0.059178346945881088,-0.022353983731083302
2012-07-24 00:00:00,0.044509971981043055,0.033283481245220514,-0.01122649073582254
2012-07-25 00:00:00,0.032475847687030192,0.029368318872965204,-0.0031075288140649904
2012-07-26 00:00:00,0.039851577459340988,0.046706943010111246,0.0068553655507702571
2012-07-27 00:00:00,0.10039703146188658,0.1323516548781285,0.03195462341624191
2012-07-30 00:00:00,0.14172591951524544,0.20911202281029873,0.067386103295053276
2012-07-31 00:00:00,0.1078939050483371,0.20225348460547465,0.094359579557137557
2012-08-01 00:00:00,0.10059407117314383,0.22010216852356734,0.11950809735042352
2012-08-02 00:00:00,0.075615950735393456,0.21402803576966534,0.13841208503427188
2012-08-03 00:00:00,0.076432364803926539,0.23395254103918006,0.15752017623525352
2012-08-06 00:00:00,0.070224931808862107,0.24530134099633116,0.17507640918746906
2012-08-07 00:00:00,0.082116616955306282,0.2777221803816019,0.19560556342629562
2012-08-08 00:00:00,0.14283253483928801,0.37414623197540564,0.23131369713611763
2012-08-09 00:00:00,0.15980455610024524,0.43106939226142416,0.27126483616117891
2012-08-10 00:00:00,0.16405923806449108,0.47633888374179278,0.31227964567730171
2012-08-13 00:00:00,0.15272603346500829,0.50318718750856206,0.35046115404355377
2012-08-14 00:00:00,0.12229600577103972,0.50333116125735344,0.38103515548631373
2012-08-15 00:00:00,0.10673997985532158,0.51446013030546567,0.40772015045014409
2012-08-16 00:00:00,0.11384241343869955,0.55002316724851852,0.43618075380981897
2012-08-17 00:00:00,0.11409328685430697,0.57879736237770274,0.46470407552339577
2012-08-21 00:00:00,0.08424947668803856,0.57001592138344392,0.48576644469540536
2012-08-22 00:00:00,0.072653233865632938,0.57658298702744659,0.50392975316181365
2012-08-23 00:00:00,0.043580390178524553,0.55840524088496934,0.51482485070644479
2012-08-24 00:00:00,0.015189095840325684,0.53381122050685192,0.51862212466652624
2012-08-27 00:00:00,0.00080403909730530909,0.5196271735381579,0.5188231344408526
2012-08-28 00:00:00,-0.01489892623906286,0.50019947664202391,0.51509840288108677
2012-08-29 00:00:00,-0.036952564473881511,0.46890769728873494,0.50586026176261645
2012-08-30 00:00:00,-0.064299077473830291,0.42548641492032857,0.48978549239415886
2012-08-31 00:00:00,-0.10104108149129742,0.36348414053003708,0.46452522202133451
2012-09-03 00:00:00,-0.12747574159064196,0.30518054503303205,0.432656286623674
2012-09-04 00:00:00,-0.15726084613134089,0.23608022895949787,0.39334107509083877
2012-09-05 00:00:00,-0.16106088849723005,0.19201496446930122,0.35307585296653127
2012-09-06 00:00:00,-0.13205328650760007,0.18800924483203119,0.32006253133963125
2012-09-10 00:00:00,-0.095189318390300481,0.20107588335175564,0.29626520174205612
2012-09-11 00:00:00,-0.03852405400679132,0.24811013423356698,0.2866341882403583
2012-09-12 00:00:00,0.013629710539445783,0.30367132641466554,0.29004161587521976
2012-09-13 00:00:00,0.10103400784840483,0.41633412568572581,0.31530011783732098
2012-09-14 00:00:00,0.17317349299507606,0.53176698408116607,0.35859349108609001
2012-09-17 00:00:00,0.20412732572921466,0.61375264824760833,0.40962532251839368
2012-09-18 00:00:00,0.2046261843503947,0.66540805295638705,0.46078186860599235
2012-09-19 00:00:00,0.15618779439333752,0.65601661159766422,0.4998288172043267
2012-09-20 00:00:00,0.12967567638067523,0.66192341268017074,0.53224773629949551
2012-09-21 00:00:00,0.086730117507889615,0.64066038318435758,0.55393026567646797
2012-09-24 00:00:00,0.066808653222070413,0.63744108220405593,0.57063242898198552
2012-09-25 00:00:00,0.031577812381873294,0.61010469445932713,0.57852688207745384
2012-09-26 00:00:00,0.0044806535348165255,0.5841276989959745,0.57964704546115797
2012-09-27 00:00:00,-0.021851795231194182,0.55233230142216527,0.57418409665335945
2012-09-28 00:00:00,-0.064143689264126391,0.49400448507320149,0.55814817433732788
2012-10-01 00:00:00,-0.083442968360033398,0.45384446388728605,0.53728743224731945
2012-10-02 00:00:00,-0.083938155159084427,0.43236473829846389,0.51630289345754832
2012-10-03 00:00:00,-0.10752974575717,0.38189071126108587,0.48942045701825587
2012-10-04 00:00:00,-0.1173125037973568,0.34277982727155987,0.46009233106891667
2012-10-05 00:00:00,-0.13106165524576668,0.29626526201170833,0.42732691725747501
2012-10-08 00:00:00,-0.12649392019548089,0.2692095170131239,0.39570343720860479
2012-10-09 00:00:00,-0.13273284086900944,0.22978738612234295,0.36252022699135239
2012-10-10 00:00:00,-0.13937199472245437,0.18830523358828444,0.32767722831073881
2012-10-11 00:00:00,-0.11496383596307713,0.1839724333568924,0.29893626931996953
2012-10-15 00:00:00,-0.077218726427582318,0.20241286128549163,0.27963158771307395
2012-10-16 00:00:00,-0.052062237585997928,0.21455379073057657,0.26661602831657449
2012-10-17 00:00:00,-0.047483316144071086,0.20726188313648564,0.25474519928055672
2012-10-18 00:00:00,-0.052104766011368375,0.18961424176634623,0.2417190077777146
2012-10-19 00:00:00,-0.070428105330703067,0.15368387611433576,0.22411198144503883
2012-10-22 00:00:00,-0.09302758069478409,0.10782750557655874,0.20085508627134283
2012-10-23 00:00:00,-0.12839770425997307,0.040357955946376478,0.16875566020634955
2012-10-24 00:00:00,-0.15367100209079643,-0.023333092407145983,0.13033790968365044
2012-10-25 00:00:00,-0.14924268412868313,-0.056215445477203474,0.09302723865147966
2012-10-26 00:00:00,-0.11715548134820288,-0.053417113033773944,0.063738368314428931
2012-10-29 00:00:00,-0.13934669875587843,-0.1104450051304191,0.028901693625459322
2012-10-30 00:00:00,-0.13472725144015577,-0.1395073706747354,-0.0047801192345796233
2012-10-31 00:00:00,-0.17131256136178633,-0.21892082093681253,-0.047608259575026207
2012-11-01 00:00:00,-0.18163811869244634,-0.27465590794058414,-0.093017789248137792
2012-11-05 00:00:00,-0.15285129334546554,-0.28408190592996974,-0.13123061258450419
2012-11-06 00:00:00,-0.097519375014518239,-0.25312983135265199,-0.15561045633813375
2012-11-07 00:00:00,-0.088216434862500387,-0.26588099991625924,-0.17766456505375885
2012-11-08 00:00:00,-0.11251741536653243,-0.31831133426192437,-0.20579391889539195
2012-11-09 00:00:00,-0.10912526359353172,-0.3422004983873066,-0.23307523479377487
2012-11-12 00:00:00,-0.12085170521313143,-0.38413986631018915,-0.26328816109705772
2012-11-13 00:00:00,-0.11755148773415336,-0.41022752076474944,-0.29267603303059608
2012-11-14 00:00:00,-0.14941029535415218,-0.47943890222328633,-0.33002860686913416
2012-11-16 00:00:00,-0.20767723751911327,-0.58962515376802571,-0.38194791624891244
2012-11-19 00:00:00,-0.22344713146197187,-0.6612568305763773,-0.43780969911440543
2012-11-21 00:00:00,-0.2501735087023218,-0.75052658499230773,-0.50035307628998593
2012-11-22 00:00:00,-0.24733442206023182,-0.80952110386527565,-0.56218668180504383
2012-11-23 00:00:00,-0.19427872459885209,-0.80503508755360897,-0.61075636295475688
2012-11-26 00:00:00,-0.16760806267412776,-0.82026644129741655,-0.65265837862328879
2012-11-27 00:00:00,-0.15593843079880765,-0.84758141712179835,-0.6916429863229907
2012-11-28 00:00:00,-0.12520953138142266,-0.84815490054976905,-0.7229453691683464
2012-11-29 00:00:00,-0.060885775168938783,-0.79905258812951985,-0.73816681296058106
2012-11-30 00:00:00,-0.041918087330396592,-0.7905644221235768,-0.74864633479318021
2012-12-03 00:00:00,0.00069117877415403317,-0.7477823613254877,-0.74847354009964173
2012-12-04 00:00:00,0.022698119463256949,-0.7201008907705706,-0.74279901023382755
2012-12-05 00:00:00,0.049731847059345302,-0.68063420140964581,-0.73036604846899111
2012-12-06 00:00:00,0.055411406718457457,-0.66110179007091929,-0.71651319678937675
2012-12-07 00:00:00,0.086849513473761464,-0.60795130494717498,-0.69480081842093644
2012-12-10 00:00:00,0.13960653642873466,-0.52029264788501806,-0.65989918431375272
2012-12-11 00:00:00,0.19817480471822202,-0.41218067841597517,-0.61035548313419719
2012-12-12 00:00:00,0.22112563139315389,-0.33394844389275491,-0.5550740752859088
2012-12-13 00:00:00,0.21111055245231702,-0.29118588472051243,-0.50229643717282946
2012-12-14 00:00:00,0.23918917657438404,-0.20330996645484944,-0.44249914302923349
2012-12-17 00:00:00,0.22977668003757606,-0.15527829298226337,-0.38505497301983943
2012-12-18 00:00:00,0.23129672494605014,-0.095934066837276788,-0.32723079178332692
2012-12-19 00:00:00,0.27160922829238376,0.012280743582152809,-0.25932848471023096
2012-12-20 00:00:00,0.29266048779861076,0.10649712503803244,-0.18616336276057829
2012-12-21 00:00:00,0.26923611992599256,0.15038178714691242,-0.11885433277908014
2012-12-26 00:00:00,0.20131882171025989,0.13279419435874473,-0.068524627351515169
2012-12-27 00:00:00,0.10733935413360914,0.065649565315496261,-0.041689788818112875
2012-12-28 00:00:00,0.050207959094562646,0.021070160050090436,-0.029137799044472213
2013-01-02 00:00:00,0.022881769923661723,-0.00053558663989505817,-0.023417356563556781
2013-01-03 00:00:00,0.050078776638216804,0.03918111423421422,-0.01089766240400258
2013-01-04 00:00:00,0.066514003153179763,0.072244841537472126,0.0057308383842923621
2013-01-07 00:00:00,0.050940081479230834,0.069405940233330909,0.018465858754100072
2013-01-08 00:00:00,0.0013256911216797639,0.020122972656199778,0.018797281534520014
2013-01-09 00:00:00,-0.018525334223646907,-0.0043593862450386212,0.014165947978608286
2013-01-10 00:00:00,-0.020552942371194066,-0.0115252299853843,0.0090277123858097681
2013-01-11 00:00:00,-0.017637809415251993,-0.013019549383255224,0.0046182600319967697
2013-01-14 00:00:00,-0.025138987445325382,-0.026805474274659957,-0.0016664868293345761
2013-01-15 00:00:00,-0.022125793826428534,-0.029323729112370245,-0.0071979352859417103
2013-01-16 00:00:00,-0.017735336289452869,-0.029367105647757796,-0.011631769358304928
2013-01-17 00:00:00,-0.022244018603391844,-0.039436792612544735,-0.017192774009152891
2013-01-18 00:00:00,-0.03204345817585795,-0.057247096728975322,-0.025203638553117375
2013-01-21 00:00:00,-0.048401365389919689,-0.085705345290516988,-0.037303979900597299
2013-01-22 00:00:00,-0.043651455783761423,-0.091868299630299077,-0.048216843846537655
2013-01-23 00:00:00,-0.039860969173831438,-0.098043055313826954,-0.058182086139995516
2013-01-24 00:00:00,-0.031036092927017145,-0.09697720229876694,-0.065941109371749795
2013-01-28 00:00:00,-0.038592934994980232,-0.1141822781154751,-0.075589343120494867
2013-01-29 00:00:00,-0.057209770758680417,-0.14710155656884538,-0.089891785810164965
2013-01-30 00:00:00,-0.12313395985116113,-0.24380923562411638,-0.12067527577295525
2013-01-31 00:00:00,-0.16455702496971419,-0.32637155698509801,-0.16181453201538382
2013-02-01 00:00:00,-0.15616790406996625,-0.35702441210284164,-0.20085650803287539
2013-02-04 00:00:00,-0.17024814094023302,-0.41366668420816666,-0.24341854326793363
2013-02-05 00:00:00,-0.16282405826131757,-0.44694861609458059,-0.28412455783326301
2013-02-06 00:00:00,-0.17767745015181574,-0.50622137052303273,-0.32854392037121699
2013-02-07 00:00:00,-0.18105961706898793,-0.55486844170745186,-0.37380882463846393
2013-02-08 00:00:00,-0.15496386643897514,-0.56751365768718287,-0.41254979124820773
2013-02-13 00:00:00,-0.12289389603135625,-0.56616716128740308,-0.44327326525604682
2013-02-14 00:00:00,-0.10060581732630791,-0.56903053691393168,-0.46842471958762377
2013-02-15 00:00:00,-0.079644325996974963,-0.56798012708384249,-0.48833580108686753
2013-02-18 00:00:00,-0.04064814863436772,-0.53914598687982718,-0.49849783824545946
2013-02-19 00:00:00,0.0032329853742682491,-0.49445660652762413,-0.49768959190189238
2013-02-20 00:00:00,0.0044722139927871885,-0.49209932441090842,-0.49657153840369561
2013-02-21 00:00:00,-0.0096036535812946688,-0.50857610538031395,-0.49897245179901928
2013-02-22 00:00:00,-0.024222661543243262,-0.52925077872807336,-0.50502811718483009
2013-02-25 00:00:00,-0.04027506839293693,-0.55537195267600126,-0.51509688428306433
2013-02-26 00:00:00,-0.056930789814006788,-0.58626037155057276,-0.52932958173656597
2013-02-27 00:00:00,-0.055092834026262416,-0.59819562426939399,-0.54310279024313157
2013-02-28 00:00:00,-0.05886494984345414,-0.6166839775474493,-0.55781902770399516
