,histogram,macd,signal
2012-07-27 00:00:00,0.042608312181045396,0.13584960067316132,0.093241288492115923
2012-07-30 00:00:00,0.058824880986964895,0.21089105046604573,0.15206616947908083
2012-07-31 00:00:00,0.025299669113394541,0.20266550770586989,0.17736583859247534
2012-08-01 00:00:00,0.02103632132326011,0.21943848123899556,0.19840215991573545
2012-08-02 00:00:00,0.0070634794602826567,0.21252911883630077,0.20546563937601811
2012-08-03 00:00:00,0.013175342100391507,0.23181632357680115,0.21864098147640965
2012-08-06 00:00:00,0.012024588442401951,0.24269015836121355,0.2306655699188116
2012-08-07 00:00:00,0.022051530591952528,0.27476863110271665,0.25271710051076413
2012-08-08 00:00:00,0.059120502446266265,0.37095810540329666,0.31183760295703039
2012-08-09 00:00:00,0.057948104515222976,0.42773381198747629,0.36978570747225331
2012-08-10 00:00:00,0.05157004095091372,0.47292578937408081,0.42135574842316709
2012-08-13 00:00:00,0.039198254982324043,0.49975225838781512,0.46055400340549107
2012-08-14 00:00:00,0.019682133111141198,0.49991826962777353,0.48023613651663233
2012-08-15 00:00:00,0.015433630675908638,0.5111033978684496,0.49566976719254097
2012-08-16 00:00:00,0.025539460173727324,0.54674868753999561,0.52120922736626829
2012-08-17 00:00:00,0.027207707165945338,0.57562464169815897,0.54841693453221363
2012-08-20 00:00:00,0.022832327695082477,0.59408158992237858,0.57124926222729611
2012-08-21 00:00:00,0.001700115987102957,0.57464949420150191,0.57294937821439895
2012-08-22 00:00:00,-6.5076337001479523e-05,0.5728192255403961,0.57288430187739758
2012-08-23 00:00:00,-0.012389519342240751,0.54810526319291597,0.56049478253515672
2012-08-24 00:00:00,-0.020993564084693328,0.51850765436577007,0.53950121845046339
2012-08-27 00:00:00,-0.019461700909765067,0.50057781663093337,0.52003951754069844
2012-08-28 00:00:00,-0.020803523736372176,0.47843247006795409,0.49923599380432626
2012-08-29 00:00:00,-0.026988229368313799,0.44525953506769866,0.47224776443601246
2012-08-30 00:00:00,-0.035806928452449982,0.4006339075311125,0.43644083598356248
2012-08-31 00:00:00,-0.049234779329764444,0.33797127732403354,0.38720605665379798
2012-09-03 00:00:00,-0.053882501368933244,0.27944105391593155,0.33332355528486479
2012-09-04 00:00:00,-0.061433523694282455,0.21045650789629988,0.27189003159058234
2012-09-05 00:00:00,-0.052558038466778867,0.1667739546570246,0.21933199312380347
2012-09-06 00:00:00,-0.027988133135708082,0.16335572685238731,0.19134385998809539
2012-09-10 00:00:00,-0.0070901286101413274,0.17716360276781273,0.18425373137795406
2012-09-11 00:00:00,0.020398684221527436,0.2250510998210089,0.20465241559948147
2012-09-12 00:00:00,0.038445577567094796,0.28154357073367109,0.24309799316657629
2012-09-13 00:00:00,0.076045089663958121,0.39518817249449256,0.31914308283053444
2012-09-14 00:00:00,0.096244073028912025,0.51163122888835844,0.41538715585944641
2012-09-17 00:00:00,0.088827614281919209,0.59304238442328483,0.50421477014136562
2012-09-18 00:00:00,0.070932180694255664,0.64607913152987706,0.5751469508356214
2012-09-19 00:00:00,0.031421630130876621,0.63799021109737453,0.60656858096649791
2012-09-20 00:00:00,0.019277176941039031,0.64512293484857608,0.62584575790753705
2012-09-21 00:00:00,-0.00041695669730545948,0.62501184451292602,0.62542880121023148
2012-09-24 00:00:00,-0.0012777051582756327,0.62287339089368032,0.62415109605195596
2012-09-25 00:00:00,-0.01380063079689664,0.59654983445816256,0.6103504652550592
2012-09-26 00:00:00,-0.019414813058849623,0.57152083913736007,0.59093565219620969
2012-09-27 00:00:00,-0.025161903779807981,0.54061184463659373,0.56577374841640171
2012-09-28 00:00:00,-0.041330839163775557,0.48311207008885049,0.52444290925262604
2012-10-01 00:00:00,-0.040358989782720289,0.44372492968718547,0.48408391946990575
2012-10-02 00:00:00,-0.03055892983324926,0.42296605980340729,0.45352498963665655
2012-10-03 00:00:00,-0.04018053821755424,0.37316391320154807,0.41334445141910231
2012-10-04 00:00:00,-0.039332784733161374,0.33467888195277951,0.37401166668594088
2012-10-05 00:00:00,-0.042632345530714211,0.28874697562451246,0.33137932115522667
2012-10-08 00:00:00,-0.034572956444521519,0.26223340826618369,0.29680636471070521
2012-10-09 00:00:00,-0.036745402234517888,0.22331556024166943,0.26006096247618732
2012-10-10 00:00:00,-0.03887935417667096,0.1823022541228454,0.22118160829951636
2012-10-11 00:00:00,-0.021388207286580391,0.17840519372635555,0.19979340101293594
2012-10-15 00:00:00,-0.0012714717115807628,0.19725045758977444,0.1985219293013552
2012-10-16 00:00:00,0.0056227338480257794,0.20976739699740676,0.20414466314938098
2012-10-17 00:00:00,-0.00066001662426046215,0.20282462990086003,0.20348464652512049
2012-10-18 00:00:00,-0.0089917739405584729,0.18550109864400355,0.19449287258456202
2012-10-19 00:00:00,-0.022310666870862028,0.14987153884283799,0.17218220571370002
2012-10-22 00:00:00,-0.033943958934994523,0.10429428784371098,0.1382382467787055
2012-10-23 00:00:00,-0.050577280288200382,0.037083686202304733,0.087660966490505116
2012-10-24 00:00:00,-0.057014067774008345,-0.026367169057511575,0.03064689871649677
2012-10-25 00:00:00,-0.044836829499855145,-0.05902676028321352,-0.014189930783358375
2012-10-26 00:00:00,-0.020915965385161391,-0.056021861553681163,-0.035105896168519772
2012-10-29 00:00:00,-0.038876167027570907,-0.11285823022366159,-0.073982063196090686
2012-10-30 00:00:00,-0.033880488732233427,-0.14174304066055754,-0.10786255192832411
2012-10-31 00:00:00,-0.05656467557338915,-0.22099190307510241,-0.16442722750171326
2012-11-01 00:00:00,-0.056073604954355594,-0.27657443741042442,-0.22050083245606883
2012-11-05 00:00:00,-0.032679109019305042,-0.28585905049467897,-0.25317994147537393
2012-11-06 00:00:00,-0.00079800521647377387,-0.25477595190832147,-0.2539779466918477
2012-11-07 00:00:00,-0.0067138802166705203,-0.26740570712518874,-0.26069182690851822
2012-11-08 00:00:00,-0.02951585728232059,-0.3197235414731594,-0.29020768419083881
2012-11-09 00:00:00,-0.026650393427198882,-0.34350847104523652,-0.31685807761803764
2012-11-12 00:00:00,-0.034246595215223552,-0.38535126804848474,-0.35110467283326119
2012-11-13 00:00:00,-0.030122391772427037,-0.41134945637811526,-0.38122706460568823
2012-11-14 00:00:00,-0.049625446548797136,-0.4804779577032825,-0.43085251115448536
2012-11-16 00:00:00,-0.079867461214013891,-0.5905874335825132,-0.51071997236849931
2012-11-19 00:00:00,-0.07571400999797151,-0.66214799236444222,-0.58643398236647071
2012-11-21 00:00:00,-0.082458944736271134,-0.75135187183901309,-0.66889292710274195
2012-11-22 00:00:00,-0.070696223604816644,-0.81028537431237524,-0.7395891507075586
2012-11-23 00:00:00,-0.033076846393468751,-0.80574284349449599,-0.77266599710102724
2012-11-26 00:00:00,-0.024127928397738363,-0.82092185389650396,-0.7967939254987656
2012-11-27 00:00:00,-0.025697212695973359,-0.84818835089071243,-0.82249113819473907
2012-11-28 00:00:00,-0.013112898755172742,-0.84871693570508455,-0.83560403694991181
2012-11-29 00:00:00,0.018015497800289215,-0.79957304134933338,-0.8175885391496226
2012-11-30 00:00:00,0.013271086668276144,-0.7910463658130702,-0.80431745248134634
2012-12-03 00:00:00,0.028044405493290236,-0.74822864149476587,-0.7762730469880561
2012-12-04 00:00:00,0.02787945168327266,-0.72051414362151078,-0.74839359530478344
2012-12-05 00:00:00,0.033688363291254686,-0.68101686872227418,-0.71470523201352887
2012-12-06 00:00:00,0.026624549269811837,-0.66145613347390508,-0.68808068274371692
2012-12-07 00:00:00,0.039900631796156105,-0.60827941915140471,-0.64818005094756082
2012-12-10 00:00:00,0.063791788996788945,-0.52059647295398292,-0.58438826195077187
2012-12-11 00:00:00,0.085963125404527663,-0.41246201114171654,-0.49842513654624421
2012-12-12 00:00:00,0.082108094102461893,-0.33420894834132042,-0.41631704244378231
2012-12-13 00:00:00,0.062444970218576423,-0.29142710200662947,-0.35387207222520589
2012-12-14 00:00:00,0.07516937421194464,-0.20353332380131661,-0.27870269801326125
2012-12-17 00:00:00,0.061608792948802643,-0.15548511211565597,-0.21709390506445861
2012-12-18 00:00:00,0.060484166648217402,-0.096125571768023832,-0.15660973841624123
2012-12-19 00:00:00,0.084356578883469577,0.012103419350697919,-0.072253159532771657
2012-12-20 00:00:00,0.089293045681399993,0.10633293183002834,0.017039886148628346
2012-12-21 00:00:00,0.066594933388416794,0.15022975292546192,0.08363481953704513
2012-12-26 00:00:00,0.024509299727743725,0.13265341899253258,0.10814411926478885
2012-12-27 00:00:00,-0.021312451998699536,0.065519215267389797,0.086831667266089332
2012-12-28 00:00:00,-0.032941101904599403,0.020949463456890527,0.05389056536148993
2013-01-02 00:00:00,-0.027268954943345958,-0.00064734452520198715,0.026621610418143971
2013-01-03 00:00:00,0.006228011393035561,0.03907763320421509,0.032849621811179529
2013-01-04 00:00:00,0.021644003335796538,0.076137628482772612,0.054493625146976074
2013-01-07 00:00:00,0.0089515574907922529,0.072396740128560566,0.063445182637768313
2013-01-08 00:00:00,-0.020536089143382612,0.02237300435100309,0.042909093494385701
2013-01-09 00:00:00,-0.022812231688830977,-0.0027153698832762529,0.020096861805554724
2013-01-10 00:00:00,-0.015235804498110975,-0.010374747190667222,0.0048610573074437521
2013-01-11 00:00:00,-0.0085649532045673285,-0.012268849101690904,-0.003703895897123576
2013-01-14 00:00:00,-0.0061511413161356061,-0.016006178529394788,-0.0098550372132591817
2013-01-15 00:00:00,-0.0056450021089244438,-0.021145041431108069,-0.015500039322183625
2013-01-16 00:00:00,-0.0039173830092311436,-0.023334805340645914,-0.019417422331414771
2013-01-17 00:00:00,-0.0078687283333335085,-0.035154878998081784,-0.027286150664748276
2013-01-18 00:00:00,-0.013549607385757993,-0.054385365436264266,-0.040835758050506273
2013-01-21 00:00:00,-0.021576573363471435,-0.083988904777449136,-0.062412331413977701
2013-01-22 00:00:00,-0.014328197934890388,-0.091068727283758477,-0.076740529348868089
2013-01-23 00:00:00,-0.010615204779556353,-0.097970938907980809,-0.087355734128424456
2013-01-24 00:00:00,-0.0050600588584783224,-0.097475851845381101,-0.092415792986902778
2013-01-28 00:00:00,-0.011353316680528164,-0.11512242634795911,-0.10376910966743094
2013-01-29 00:00:00,-0.022303892361370314,-0.14837689439017154,-0.12607300202880123
2013-01-30 00:00:00,-0.059629825289014504,-0.24533265260683024,-0.18570282731781573
2013-01-31 00:00:00,-0.071184574894015362,-0.32807197710584646,-0.2568874022118311
2013-02-01 00:00:00,-0.05097836483846746,-0.35884413188876607,-0.30786576705029861
2013-02-04 00:00:00,-0.053846683897507519,-0.41555913484531359,-0.36171245094780607
2013-02-05 00:00:00,-0.043582016127771739,-0.44887648320334961,-0.40529446707557787
2013-02-06 00:00:00,-0.051430274254263608,-0.50815501558410503,-0.45672474132984142
2013-02-07 00:00:00,-0.050029918241620841,-0.5567845778130831,-0.50675465957146226
2013-02-08 00:00:00,-0.031319790034937345,-0.56939423964133695,-0.53807444960639961
2013-02-13 00:00:00,-0.014962003342545716,-0.56799845629149104,-0.55303645294894532
2013-02-14 00:00:00,-0.0088829471892616363,-0.5708023473274686,-0.56191940013820696
2013-02-15 00:00:00,-0.0038828705256583884,-0.56968514118952385,-0.56580227066386546
2013-02-18 00:00:00,0.012511516664080014,-0.54077923733570543,-0.55329075399978545
2013-02-19 00:00:00,0.028637867319426524,-0.49601501936093229,-0.52465288668035881
2013-02-20 00:00:00,0.015535771295760337,-0.49358134408883814,-0.50911711538459847
2013-02-21 00:00:00,-0.00043213418661869341,-0.50998138375783597,-0.50954924957121728
2013-02-22 00:00:00,-0.010515334007758836,-0.53057991758673495,-0.52006458357897611
2013-02-25 00:00:00,-0.0182808538024547,-0.55662629118388551,-0.53834543738143081
2013-02-26 00:00:00,-0.024548186978836872,-0.58744181133910445,-0.56289362436026757
2013-02-27 00:00:00,-0.018206430807548801,-0.59930648597536518,-0.58110005516781638
2013-02-28 00:00:00,-0.018313414237208891,-0.61772688364223427,-0.59941346940502538
2013-03-01 00:00:00,-0.0012859119958417153,-0.6019852933967087,-0.60069938140086698
2013-03-04 00:00:00,-0.0070006789450607343,-0.61470073929098845,-0.60770006034592772
2013-03-05 00:00:00,-0.0025857307314516298,-0.61287152180883098,-0.61028579107737935
2013-03-06 00:00:00,0.062346053287872794,-0.48559368450163376,-0.54793973778950655
2013-03-07 00:00:00,0.11969692977426105,-0.30854587824098445,-0.4282428080152455
2013-03-08 00:00:00,0.10782899228690496,-0.21258482344143559,-0.32041381572834055
2013-03-11 00:00:00,0.11505356931103364,-0.09030667710627327,-0.20536024641730691
2013-03-12 00:00:00,0.098363988288841922,-0.0086322698396230635,-0.10699625812846499
2013-03-13 00:00:00,0.082023861776455959,0.057051465424446945,-0.02497239635200902
2013-03-14 00:00:00,0.091147004016319158,0.1573216116806293,0.066174607664310145
2013-03-15 00:00:00,0.072389746700079804,0.21095410106446977,0.13856435436438996
2013-03-18 00:00:00,0.06039019838750237,0.2593447511393947,0.19895455275189233
2013-03-19 00:00:00,0.043685198575584616,0.28632494990306157,0.24263975132747695
2013-03-20 00:00:00,0.020808774302599642,0.28425729993267623,0.26344852563007659
2013-03-21 00:00:00,-0.0047888221671987252,0.25387088129567914,0.25865970346287787
2013-03-22 00:00:00,-0.011755876397497173,0.23514795066788352,0.24690382706538069
2013-03-25 00:00:00,-0.014552293932817512,0.21779923919974564,0.23235153313256315
2013-03-26 00:00:00,-0.016908757522728801,0.19853401808710558,0.21544277560983438
2013-03-27 00:00:00,-0.023913170610827483,0.16761643438817941,0.1915296049990069
2013-03-28 00:00:00,-0.027815276551508478,0.13589905189598994,0.16371432844749842
2013-04-01 00:00:00,-0.039471564761417541,0.084771198924663338,0.12424276368608088
2013-04-02 00:00:00,-0.053808780048534552,0.016625203589011761,0.070433983637546313
2013-04-03 00:00:00,-0.041728677106405737,-0.013023370575265147,0.028705306531140586
2013-04-04 00:00:00,-0.043572692417694084,-0.058440078304247578,-0.014867385886553496
2013-04-05 00:00:00,-0.036053916454225322,-0.086975218795004139,-0.050921302340778817
2013-04-08 00:00:00,-0.044265224266681016,-0.13945175087414086,-0.09518652660745984
2013-04-09 00:00:00,-0.012379391788989849,-0.11994531018543952,-0.10756591839644968
2013-04-10 00:00:00,0.012904395886323528,-0.081757126623802634,-0.094661522510126161
2013-04-11 00:00:00,0.0047268118832537453,-0.085207898743618671,-0.089934710626872416
2013-04-12 00:00:00,0.00030054164251946958,-0.089333627341833477,-0.089634168984352947
2013-04-15 00:00:00,-0.030073719000880406,-0.14978160698611376,-0.11970788798523335
2013-04-16 00:00:00,-0.019116728409604322,-0.157941344804442,-0.13882461639483767
2013-04-17 00:00:00,-0.032994493151842108,-0.20481360269852189,-0.17181910954667978
2013-04-18 00:00:00,-0.0077659310632108292,-0.18735097167310144,-0.17958504060989061
2013-04-19 00:00:00,0.030350121959394322,-0.11888479669110197,-0.14923491865049629
2013-04-22 00:00:00,0.054240213838406756,-0.040754490973682778,-0.094994704812089534
2013-04-23 00:00:00,0.074312203836847862,0.053629702861606177,-0.020682500975241679
2013-04-24 00:00:00,0.084593615441582545,0.14850472990792341,0.06391111446634086
2013-04-25 00:00:00,0.068645260025783444,0.20120163451790773,0.13255637449212429
2013-04-26 00:00:00,0.057409299855733509,0.24737497420359134,0.18996567434785783
2013-04-29 00:00:00,0.087662154937480807,0.36528998422281944,0.27762782928533863
2013-04-30 00:00:00,0.077571060116029045,0.43276994951739667,0.35519888940136762
2013-05-02 00:00:00,0.06913583014054786,0.4934705496824634,0.42433471954191554
2013-05-03 00:00:00,0.04556333223076442,0.51546138400344432,0.4698980517726799
2013-05-06 00:00:00,0.042419321246801034,0.55473669426628192,0.51231737301948088
2013-05-07 00:00:00,0.044203625787522904,0.6007246245945268,0.5565209988070039
2013-05-08 00:00:00,0.023531702269672938,0.60358440334634977,0.58005270107667684
2013-05-09 00:00:00,0.0074526054701161693,0.59495791201690906,0.58750530654679289
2013-05-10 00:00:00,-0.014610045931130911,0.55828521468453118,0.57289526061566209
2013-05-13 00:00:00,-0.047188402773458704,0.47851845506874469,0.52570685784220339
2013-05-14 00:00:00,-0.051186698131197417,0.42333346157980856,0.47452015971100597
2013-05-15 00:00:00,-0.048825837749040979,0.37686848421292396,0.42569432196196494
2013-05-16 00:00:00,-0.037582922738830848,0.3505284764843033,0.38811139922313415
2013-05-17 00:00:00,-0.023129945744496505,0.34185150773414108,0.36498145347863759
2013-05-20 00:00:00,-0.0069404321845441541,0.35110058910954933,0.35804102129409349
2013-05-21 00:00:00,-0.0002521320156344542,0.35753675726282452,0.35778888927845898
2013-05-22 00:00:00,-0.012405554308246136,0.3329777806619667,0.34538333497021284
2013-05-23 00:00:00,-0.020113930555667237,0.30515547385887842,0.32526940441454566
2013-05-24 00:00:00,-0.015116447138638356,0.29503651013726895,0.3101529572759073
2013-05-27 00:00:00,-0.01759078918754059,0.27497137890082612,0.29256216808836671
2013-05-28 00:00:00,-0.013037270100358767,0.26648762788764913,0.27952489798800789
2013-05-29 00:00:00,-0.020135418583189291,0.23925406082162937,0.25938947940481866
2013-05-31 00:00:00,-0.014122192463166733,0.23114509447848519,0.24526728694165192
2013-06-03 00:00:00,-0.0019821021037746966,0.2413030827341025,0.2432851848378772
2013-06-04 00:00:00,-0.0071616572636268305,0.22896187031062354,0.23612352757425037
2013-06-05 00:00:00,-0.035645901135657465,0.16483172530293544,0.2004776264385929
2013-06-06 00:00:00,-0.04228892888453567,0.11589976866952156,0.15818869755405723
