,histogram,macd,signal
2000-05-05 00:00:00,0.054897039381724133,-0.13623702166408513,-0.19113406104580927
2000-05-08 00:00:00,0.046908161666135512,-0.12077181854660601,-0.16767998021274153
2000-05-09 00:00:00,0.040180610549533757,-0.10740906438844089,-0.14758967493797465
2000-05-10 00:00:00,0.015435131795566437,-0.12443697724462499,-0.13987210904019143
2000-05-11 00:00:00,-0.019348949912407404,-0.16889553390880252,-0.14954658399639512
2000-05-12 00:00:00,-0.022809119604238204,-0.18376026340275242,-0.16095114379851422
2000-05-15 00:00:00,-0.0018158394817327228,-0.16367490302111332,-0.16185906353938059
2000-05-16 00:00:00,0.041648417580039621,-0.099386437169321162,-0.14103485474936078
2000-05-17 00:00:00,0.045584368215462301,-0.072658302426167332,-0.11824267064162963
2000-05-18 00:00:00,0.045954886016399188,-0.049310341617030851,-0.095265227633430039
2000-05-19 00:00:00,0.017897590790286966,-0.06841884144799959,-0.086316432238286556
2000-05-22 00:00:00,-0.024179632717647628,-0.12258588131475801,-0.098406248597110377
2000-05-23 00:00:00,-0.030861649887753098,-0.14469872342874002,-0.11383707354098692
2000-05-24 00:00:00,-0.040338481510929641,-0.17434479580738138,-0.13400631429645174
2000-05-25 00:00:00,-0.020980242798230242,-0.1654766784937971,-0.14449643569556686
2000-05-26 00:00:00,-0.019564079554922897,-0.17384255502795121,-0.15427847547302831
2000-05-29 00:00:00,-0.0053803400382609057,-0.16234898553041965,-0.15696864549215875
2000-05-30 00:00:00,0.0062511356343260271,-0.14759194204066972,-0.15384307767499575
2000-05-31 00:00:00,-0.002399472284619425,-0.1574422861019249,-0.15504281381730547
2000-06-01 00:00:00,0.042528815859873198,-0.091249590027495664,-0.13377840588736886
2000-06-02 00:00:00,0.11749515201223817,0.042464322130988386,-0.075030829881249789
2000-06-05 00:00:00,0.13384008518417659,0.12572929789501508,-0.0081107872891614998
2000-06-06 00:00:00,0.16084283306206693,0.23315346230393885,0.07231062924187194
2000-06-07 00:00:00,0.19221951991297687,0.36063990911133725,0.16842038919836039
2000-06-08 00:00:00,0.18204479453877709,0.44148758100652596,0.25944278646774888
2000-06-09 00:00:00,0.14968675516696078,0.48397291921819008,0.3342861640512293
2000-06-12 00:00:00,0.10470510319746029,0.49134381884741973,0.38663871564995944
2000-06-13 00:00:00,0.071461016558139023,0.49383024048716795,0.42236922392902893
2000-06-14 00:00:00,0.024069172708688413,0.45847298299206152,0.4344038102833731
2000-06-15 00:00:00,-0.009084992735265307,0.42077632118047514,0.42986131391574045
2000-06-16 00:00:00,0.0053095378953239014,0.43782562075872633,0.43251608286340243
2000-06-19 00:00:00,0.0029992668055477401,0.43701498307172404,0.4340157162661763
2000-06-20 00:00:00,0.0078380709020952621,0.44577282261931916,0.4379347517172239
2000-06-21 00:00:00,0.017287031490272442,0.46386529895263262,0.44657826746236018
2000-06-23 00:00:00,0.013623809837712553,0.46701398221892898,0.45339017238121643
2000-06-26 00:00:00,0.0067219380255761907,0.46347307941958071,0.45675114139400452
2000-06-27 00:00:00,0.034310134305971074,0.50821634285296113,0.47390620854699006
2000-06-28 00:00:00,0.065472862548202504,0.57211550236929387,0.50664263982109137
2000-06-29 00:00:00,0.03331469751591376,0.5566146860949619,0.52329998857904814
2000-06-30 00:00:00,0.038924089215271573,0.58168612240195561,0.54276203318668403
2000-07-03 00:00:00,0.058227080613093118,0.63010265410632371,0.57187557349323059
2000-07-04 00:00:00,0.084926812061101309,0.69926579158488256,0.61433897952378125
2000-07-05 00:00:00,0.044608996715872151,0.68125247459758942,0.63664347788171727
2000-07-06 00:00:00,0.013999142845574464,0.65764219215007902,0.64364304930450456
2000-07-07 00:00:00,-0.058696766440795911,0.55559789964331063,0.61429466608410654
2000-07-10 00:00:00,-0.084194188057733266,0.48800338399750665,0.57219757205523991
2000-07-11 00:00:00,-0.16321238359348633,0.32737899666501047,0.4905913802584968
2000-07-12 00:00:00,-0.20087440592615019,0.18927977136927154,0.39015417729542173
2000-07-13 00:00:00,-0.22593359693131509,0.051253781898449091,0.27718737882976419
2000-07-14 00:00:00,-0.17331236615058562,0.017218829603885766,0.19053119575447139
2000-07-17 00:00:00,-0.14647561703395817,-0.029182229796465897,0.11729338723749229
2000-07-18 00:00:00,-0.12348008777344811,-0.067926744422679874,0.055553343350768239
2000-07-19 00:00:00,-0.088485327069565439,-0.07717464725357992,0.011310679815985521
2000-07-20 00:00:00,-0.0015026137130065859,0.009056759246475643,0.010559372959482229
2000-07-21 00:00:00,0.027906418780902126,0.052419001130835419,0.024512582349933292
2000-07-24 00:00:00,0.0083807881124210587,0.037083764518564877,0.028702976406143818
2000-07-25 00:00:00,-0.048761348781050012,-0.0444390467654312,0.0043223020156188145
2000-07-26 00:00:00,-0.056687646556384239,-0.080709167818957539,-0.0240215212625733
2000-07-27 00:00:00,-0.072158739037600617,-0.13225962981897421,-0.060100890781373602
2000-07-28 00:00:00,-0.099129975138420395,-0.2087958534890042,-0.10966587835058381
2000-07-31 00:00:00,-0.091700054429218608,-0.2472159599944117,-0.1555159055651931
2000-08-01 00:00:00,-0.10800457531317645,-0.31752276853495776,-0.20951819322178131
2000-08-02 00:00:00,-0.07560377516981584,-0.32292385597650508,-0.24732008080668924
2000-08-03 00:00:00,-0.041044036743285939,-0.30888613592161818,-0.26784209917833224
2000-08-04 00:00:00,-0.032471720572217977,-0.31654968003665918,-0.2840779594644412
2000-08-07 00:00:00,0.014691558879326549,-0.26204062114545135,-0.2767321800247779
2000-08-08 00:00:00,-0.0043679900872818922,-0.28328416515570076,-0.27891617506841887
2000-08-09 00:00:00,-0.023609478961802322,-0.31433039351112235,-0.29072091454932003
2000-08-10 00:00:00,0.085294404512215566,-0.1627793077809967,-0.24807371229321226
2000-08-11 00:00:00,0.12248659341067711,-0.064343822177196586,-0.18683041558787369
2000-08-14 00:00:00,0.11914106638127211,-0.0081188160159655354,-0.12725988239723765
2000-08-15 00:00:00,0.11933193345785821,0.051738017789549673,-0.067593915668308538
2000-08-16 00:00:00,0.12718912022620116,0.12318976467099318,-0.0039993555552079721
2000-08-17 00:00:00,0.15539360643843098,0.22909105410243846,0.073697447664007501
2000-08-18 00:00:00,0.1123494757313831,0.24222166126108213,0.12987218552969904
2000-08-21 00:00:00,0.057744946563301897,0.21648960537465189,0.15874465881135
2000-08-22 00:00:00,0.037754291467963413,0.2153760960132951,0.17762180454533169
2000-08-23 00:00:00,0.049589460802105773,0.25200599574849036,0.20241653494638459
2000-08-24 00:00:00,0.040925820722986617,0.26380526603086452,0.2228794453078779
2000-08-25 00:00:00,0.052127953612482847,0.30107137572660214,0.24894342211411929
2000-08-28 00:00:00,0.035335010481513052,0.3019459378363889,0.26661092735487585
2000-08-29 00:00:00,0.048899749875284504,0.33996055216780263,0.29106080229251813
2000-08-30 00:00:00,0.094128059609452031,0.43225289170669612,0.33812483209724409
2000-08-31 00:00:00,0.066062986068224305,0.43721931119958057,0.37115632513135627
2000-09-01 00:00:00,0.044201113570894957,0.4374579954876987,0.39325688191680375
2000-09-04 00:00:00,0.022083548186873303,0.4263822041971137,0.4042986560102404
2000-09-05 00:00:00,-0.0032925618022947023,0.39935981330679837,0.40265237510909307
2000-09-06 00:00:00,0.029911488383933149,0.44751960768499277,0.41760811930105962
2000-09-08 00:00:00,0.025372021900073427,0.45566615215116979,0.43029413025109636
2000-09-11 00:00:00,0.042486488176578963,0.49402386251596475,0.45153737433938579
2000-09-12 00:00:00,0.014020477178052382,0.47256809010646439,0.45854761292841201
2000-09-13 00:00:00,-0.039289612153266706,0.39961319469851198,0.43890280685177868
2000-09-14 00:00:00,-0.089527391294386749,0.30461171991019853,0.39413911120458528
2000-09-15 00:00:00,-0.096146802377897356,0.24991890763773927,0.34606571001563663
2000-09-18 00:00:00,-0.12254817102849208,0.16224345347289848,0.28479162450139056
2000-09-19 00:00:00,-0.12698531025451915,0.09431365911961187,0.22129896937413102
2000-09-20 00:00:00,-0.093733128652782244,0.080699276394957664,0.17443240504773991
2000-09-21 00:00:00,-0.092347867114610932,0.035910604375823496,0.12825847149043443
2000-09-22 00:00:00,-0.097475435521177239,-0.017954681791331417,0.079520753729845822
2000-09-25 00:00:00,-0.082510969951055363,-0.044245701196737208,0.038265268754318148
2000-09-26 00:00:00,-0.037487547357334339,-0.017966052281683353,0.019521495075650982
2000-09-27 00:00:00,-0.015127820270401897,-0.0031702353299518649,0.011957584940450032
2000-09-28 00:00:00,-0.0096225220112696845,-0.0024761980764544944,0.0071463239348151901
2000-09-29 00:00:00,-0.010722749677940891,-0.0089378005820961448,0.0017849490958447456
2000-10-02 00:00:00,-0.017620804533561473,-0.024646257704497465,-0.0070254531709359911
